1.4121122988461954,-.6965394800008304,5
1.071370623031454,.7919188935127142,1
1.8114457841136367,-.2720155599544167,5
.8951351145244189,.6402629511478564,1
.7759225288978259,.5182961167832313,1
-.13926280245887873,1.3806632004408905,2
1.7066637420320472,.03454405078186118,5
.06809345220244123,.47209406927496306,1
1.542528749991074,-.8689851382943647,5
.7464015497458651,-.5132393680393451,5
-.4746967429096385,1.0513855456465255,6
-.8102053843075616,.9518394568775427,6
-1.1947103613427854,-1.7773538521377477,3
-.751212890918176,-1.2585389848107758,3
1.3529873022021708,28785139129516857e-21,5
-.6337971889517382,-1.3249234090905986,3
-.20980299803408176,.8119455411325261,1
-.9861874619874256,-.5959100061617676,3
1.501838521875066,-.27060138328808525,5
.8409671524343516,.8932630264720002,1
.9234751200133642,.4922337727792327,1
2.3630963266099663,.07375870584218192,5
.10366965649458293,.7570777388108001,2
-.06500174899914524,-.3187275025460369,3
.5805039316016729,.4704213714333355,1
-1.1847973179826805,1.1215099568697684,4
1.2424919853984564,-1.225469559532037,5
-1.1384638413215311,-1.0087754510625755,3
.8648374505648297,1.0177751474644992,2
.8926628737261232,.5488416866681393,1
.4941884844242028,1.022595796300314,2
1.286913527262046,-.8669707505705971,5
-1.7139520750320592,-1.2080647801347741,3
-.7095735404064363,1.0272177234064912,6
.6784742778185107,.31650436642969226,1
-.39827226911863556,-.7806078696782852,3
-1.335705365720211,.6735783553764174,6
-1.2745676022309294,-1.307712354494707,3
-1.5910900771548404,1.3697841976242173,4
-1.432320730814677,1.2120945261954161,4
-.41004915943867465,-.8313474372283775,3
-.4938520213259649,-1.649318627813499,3
.8106712880320568,.8954872516452956,1
-.82068119937825,-1.2784132607416605,3
.48171738931919766,.5136717043538503,2
-1.1343141758322017,1.492638864280728,4
-1.6891598549872473,-1.3224529650158268,3
1.1299365421763026,-.40333767643070273,5
-.1519961110078124,-1.1089828834593125,3
.32830967028152275,1.1882519394020754,2
-.3762839230208572,-1.0732323255749256,3
-.005723085864525079,1.105654280022768,6
.4294837227942328,.9769970089267334,2
1.3823337474796096,-.5708931668474531,5
1.4676930116914186,-.32523087432856174,5
.7163589563791177,-.8808451127458403,5
.46379338872400017,1.2667926196708648,2
.2933783783047032,1.3397981190986183,2
1.6216989154924735,-.3889087381095164,5
1.1711179605281317,-.5667885358504972,5
-.70244918956664,1.2700211865018038,6
-.5288789442365875,-.3766677082912573,3
-1.0791919440086604,1.1724098441007815,4
.2925903944893336,1.0634629657441628,2
1.0758417361820902,-.8293489278838075,5
.5556042451488652,.52739509263793,2
-.31389221118923144,-1.1635617572918162,3
.646709631399979,.6957331638480118,1
1.0638202211418115,-.49676801123779657,5
-.055287639817308665,.8153316277155165,6
.09568207640034623,1.0532633258071382,2
-.6368846116203125,1.537823720085095,4
1.586389406099349,-.9031477799433558,5
1.546248154705111,-.5248561029177855,5
-.815495612969853,1.0543745985891821,6
-1.7359635703671183,1.449059807420618,4
1.739044542146442,-.7605722004044204,5
.9219751920774621,.5076411122479096,1
.5003974966667908,.8571733303684386,1
.12572256854874264,-.7163681901527752,3
1.3687878384766625,-.48524437310250496,5
.3781727365852926,.6111706799895783,1
1.9391723397657108,-.38772493832996896,5
-.25820589221733087,-.2508169907778378,3
-2.129548515372372,1.4070963340615683,4
-.9669354260242671,-1.6695156469927919,3
1.267109503263797,-.6648533802900463,5
.19234208463433558,.6858475522055884,2
.30329078376856755,1.3132826868410332,2
1.3159193134712799,-1.0149392699882316,5
-.9737918116056286,-1.2753208428644602,3
-.08500497379370453,-.650113567543168,3
2.4666962221920743,-.36788110071683977,5
-1.4721655275197743,1.5341864573836945,4
-.5637547637450671,-1.9256771197249842,3
-.2031809397099904,1.1251144589911395,6
-.6067177363837187,-1.1758851437280584,3
1.278198171785645,-.4065436250190333,5
-.5665413959067804,1.1830155308290866,6
.5993336843085758,.7157862791027791,1
-.05625231803112796,.5290876843098542,2
1.3893745021504729,-.47423667324000185,5
-.364945108881832,-.6306435303626343,3
-.5779982147592592,-1.211710497545893,3
-.6377692572468164,1.4359709431946814,4
-.8130439067355403,.8159410672902299,6
1.3463069880019176,-.45914292018619807,5
1.5852120596588624,-.25387308772297434,5
.5266185979420431,-.7528782510972983,5
-.4432719981304856,1.16891820056642,2
.4610689018994022,-1.8656210283267327,5
2.01340987971252,-.08298149396952359,5
.18417270650452255,-1.4641658023477315,5
1.232493898996701,-.3666181856608596,5
-.3039226740011542,1.0438866510341784,6
-1.7806204647512482,1.0934341036927728,4
.8498498786434231,.3532900498903245,1
-.008597004637427075,-1.26415400340356,3
-.09380032994108356,-.9687907791665427,3
1.3898540535296415,-.6446077562995971,5
-1.0475415817640223,-.13694054460012206,3
1.8725858749620614,-1.3071761094582612,5
-.15609372694529738,.773656007160392,6
.37576094639062996,.7437214247613982,2
.641129105270555,.7153080544656549,2
-1.3302509397060434,-.6251381784660724,3
.6716373354232075,.5706114517981389,1
-.26169225106502364,1.0052413878571342,2
-.8600893535776747,1.0288594624634955,6
.20021618836863997,.7130198907104284,2
-.12608035211419555,-.6016699831057687,3
.9660133802835327,-.6935348684773304,5
-.9180107385534202,1.086852356142276,6
.8532804259718723,-.7824597381390608,5
.927439130414246,.608895147860128,1
.5815946779979088,.525118475304573,1
-1.3011821735817055,1.136641236762851,4
.9395318569379378,-.792039411213768,5
-.6587980964222574,-.8839283047547075,3
-1.0256582724956465,-.7304691020633131,3
-.548287350061391,1.2654331184573107,6
-1.117878559381536,-1.118633923444887,3
.8065767465837799,-.8466864553524445,5
-.8231849221700551,1.2667608738658267,4
.6929366674209501,.5146834080645689,1
-.6312052549182505,-1.1995014588323047,3
-1.1784550952021329,.8508516449410825,6
-.5736966138605967,1.1173179454592583,6
-.4773927648952936,-1.8840917455097363,3
.4425453434735991,.43287673555031997,1
-.7120473998555502,.850266637446438,6
1.0283288436883995,-.7936227622893021,5
2.1038404034636997,-.7067267406492382,5
.3524475347897098,-.8356984424035959,5
-1.9469951885674588,-1.7375335996658932,3
-1.0917414644148131,1.463023632573639,4
1.4880846698025585,-.6463780575862763,5
-.8805654455978731,-1.0461015233676625,3
.42376093714696034,.7582471878112544,1
.7128160979394312,-.9495900125955197,5
1.0244328007857588,-.37809508441209705,5
-.6725100029058205,1.1268876760245607,6
.7230097590183472,.538689148334468,1
.7731472696888138,.5979784178075376,1
-1.0724980935430035,-1.0302670499466753,3
.5382912732516522,.6144862980803109,1
2.0251896699879426,-.2549576847841502,5
-1.4572109926150518,1.153201617207127,4
-1.2732620896841074,1.3395951710730645,4
.6427446726828988,-1.136295456598783,5
.5865325949973941,1.1006592512572346,2
-1.340770357274308,1.2090659922033609,4
.5304372570803604,.7858247088466475,1
-1.24948821267528,-1.559300333400826,3
.7562597663780807,-.2772569671682448,5
1.6782133572897204,.7946575588785472,1
1.5957175330483127,-.4415077409636118,5
.6118364052954876,-.5105256977389198,5
.9323452710288137,-.9582074853241731,5
1.2582261243260098,-.32765410699256087,5
-1.1464134357874087,1.373483883949647,4
.7646020870178374,-.5635614827224245,5
-.9871267036470127,-1.4066259122384233,3
.6928364541656487,-1.2277599215607595,5
.8000146707908175,-.8444736883557427,5
.8919500682503101,-1.239438470190393,5
-.7262240067435809,-1.7108013103049038,3
.030976346100973218,1.10271086149415,2
-.9663109801420062,-.5070883885976897,3
-.38879787786054243,-.7360870082304072,3
-1.1490208361033345,-.6417101157083664,3
.49593635616261295,.5288035074745605,1
-1.6573799148922683,1.224409291926313,4
1.3559011812054362,-.3786299180856826,5
2.0346470155667316,-.13669510852133304,5
-1.1716509454144266,1.1722377869269913,4
2.0846843671780477,-.6091571768697374,5
.012052568977624856,.7923858259323578,2
.7988428595883748,-1.0075603975514857,5
-.8675069770729892,.8777806885900646,6
.47362575773049864,1.0395543030985417,2
.107202103039475,.34205757159908745,2
1.9352231654144836,-.5521156344589269,5
-1.016620453295418,-1.544076737018862,3
.37546386089744144,-1.3101820756201559,5
.7523075888040985,-.9258821625305196,5
.9001832475753664,.8078831963624226,1
-1.0900526686096503,-1.1058451942284515,3
.6950148666675349,.5048041114293266,1
.6996834579347966,-.905983753604735,5
-.40840466703762257,-1.6165823415651284,3
-.5336406619011382,-1.067326473960558,3
-1.6492364076367192,1.4260132352766748,4
1.3068040090961672,-.7825268305676346,5
-.8392579130627478,1.0042015534764681,6
.2338670149344071,1.1703767874470394,2
.09476274044885136,-.503460805994475,5
1.3668815430518308,-.8560412303966238,5
-.1972942027202455,1.2661940082771799,6
-.7777952116729866,-.9106120348893704,3
-1.3521368921334087,1.4223716522137384,4
-1.1655774235147307,-.7336934032688154,3
1.107234543050241,.09646408492647152,5
.7958059717287483,1.018174897382355,1
-.1731867604818511,-.8890822030268637,3
-.8250270194369514,1.0223005495237072,6
1.6223924848277562,.09094814740797208,5
1.1766336792918821,-.2740975818039232,5
-1.0638046404461996,.8385841769100408,6
1.6633767771845687,-.38208959268918274,5
.424537933763935,.0021297879377830675,5
1.4362162556048306,-.5920528912312423,5
1.0470517444287237,.4971642602282169,1
1.0970475867582623,-.7228667157526517,5
-.5356271830081714,.9652930125574495,6
.9874594535594583,.5567594992553822,1
-1.2052761734157413,1.4163105778414966,4
-1.1371277750380646,-1.0007074568199346,3
.23171967901448398,1.0501447752616764,6
.16706540016604265,-.683746921517158,3
-1.30438847269278,-1.9086006632405352,3
-1.2487616658888587,1.25007099445909,4
1.0093412207803227,-.8869411464816164,5
-.7457047921347896,1.2168054911711224,6
1.064557905138913,.8552823507637277,1
1.621921425867059,-.203599749702287,5
.4828409138168994,.6354040187928611,2
-.7711794836348349,1.15758356457509,6
.730872639209869,-.5415061837954871,5
-.6334487428660732,.9755947719171053,6
-.7383400556976873,-1.4250946483839164,3
-.7733827893680524,-1.3699848470392444,3
-.9077026801536264,1.3389070722172107,4
2.0433252854087116,-.4565582006493965,5
1.2723221937973692,-.12352725665621783,5
.08245539218248821,-1.401970067181646,3
1.01297022059443,.3713597736888015,1
.3153515096426494,.6194931026624465,1
-.9216975604098756,-1.1936479063356662,3
-1.4707590940563204,1.0299183068904305,4
-1.3426819085908228,-1.0524513988897723,3
-.6302470491161987,1.4069084072070814,4
.29339171614697535,-.6948556286605834,5
-1.06582029643266,1.173308382531093,4
-.3353243336339956,.8941855812495327,6
-1.3224483749748661,1.3650525794092776,4
-.9944324312107877,.9217850865688337,6
.7843137982242016,.9309070794675723,2
.07585734903851754,.969275499305061,2
.38213506025471794,.9983365357957641,2
-.6239655482432683,-1.212870302673251,3
.608283539423071,-1.285835627769146,5
-1.0975381869244,1.4091088433261099,4
-.29893417211952633,-1.3864570831290255,3
.7412029345932393,-.6260828708806639,5
1.3036553614279203,-1.1508269905580621,5
.23294732953597375,.5258372516761958,1
-1.0972579702965657,-2.139923881808074,3
1.7052320245494652,-.4832206464402461,5
-.8206444740486396,.9164930520586417,6
.9092762379946625,-.8078501195414877,5
.7682541003309116,1.1768529395705398,2
-1.3860419119034963,1.1331504869195743,4
-1.8184563503725466,1.3668976849240149,4
-1.153431460025446,.9451793807697475,6
1.471381671399546,-1.0373394618287828,5
-1.03622544049421,1.2676392594843793,6
1.4358867260632182,-.34181634733765776,5
-.7770979501254401,-.9605565373086973,3
1.339552101499886,-.6486152103455953,5
-.1288376627332921,-1.5518301353567383,3
.8556454153038506,-.8764418626267653,5
-.6869175395858298,-1.295216456280733,3
-.7143556530432078,1.265647411836628,6
.34970576072816495,-.9390948598858417,5
1.5046579001328526,-.5876738274309723,5
-.3689454881501361,.8731302794264997,2
-1.0637425220394137,-1.756382067416372,3
-.25610199908516906,-1.027359118421439,3
1.589281876497009,-.4238293482935962,5
-1.0444323933142992,1.2689151614342413,4
.44942797275870694,-1.419436128753854,5
.13057849816120248,.5347447141057231,1
-.7449589148353273,-1.5020271029049512,3
-.9869920633053066,-1.2231502061169521,3
.8771311763482023,.4573460984070058,1
-1.2633158406271325,.9309785811299914,6
-.7989909978268542,-1.0837885660127553,3
-.5262991472296893,-.3636065018599123,3
-.05135511759678146,-.17689726788082394,3
1.5907792312424698,-.8940331538282056,5
.7418138210813859,1.2647402648629658,1
-.9876138930948347,1.4294166086416429,4
-1.9775098932755437,1.1023537774861691,4
-1.5815785149298283,-1.417535714169265,3
-1.2196172662112843,1.1790624991802545,4
-.492155321003155,-.7665152363711867,3
-.47325586023063715,.9884088779330206,6
-1.2436005251384705,1.215351030216697,4
-.7830664066264604,-1.4840409969458546,3
.726575122396306,.45702839276669077,1
-1.1280073522981124,-1.6153517287239159,3
.8956627294885816,-.3797645486899215,5
-1.037037891816881,-.8279563195071094,3
-1.154642908124524,-.752916363947824,3
.7769979581229609,.6079681032065976,1
.8838433641683088,-.19276836557997523,5
-.3676900123673598,-1.6935712509297924,3
1.192430209055346,-.6656121991522059,5
-1.058558578977571,1.455603548143594,4
1.418645090014465,-.22579046389521085,5
-.6910908953870022,1.146567444763771,4
-1.0819521459089458,1.322176091426704,4
1.4099787751380197,-.6161639793195126,5
-1.512076542661065,1.2116632585947618,4
1.247667551797008,-.08342751495725448,5
1.4839501224649254,-.8011492562477274,5
.3637393330418698,-1.2406060947916329,5
-.6579036908768615,-.5834755414375837,3
.6563720209625319,-.8019599372685655,5
.21813892411135727,-1.1870331306051312,5
-1.1169678913499423,.892148066179272,6
-.9535543170651667,-1.1038896376974354,3
.16628402162946196,.36309141468036976,2
-.8213640920081227,-.9075029176917125,3
-.05169287329910366,-1.082361254575615,3
-.3638423021931463,-.4906220317725949,3
.7312688133740908,.663026241342214,1
-.8839963293877191,.7687577772600522,6
.8933718555765631,.5607376304340458,1
.39111719762346314,.7263177908386642,1
-1.1670175044090028,-.5622706685460631,3
-.9952859140008287,-1.3396254435438646,3
-.12171136279438738,.8622896315345049,2
-1.2777324645916832,-1.1128801163126532,3
-1.4002217948318219,-.9157551201548861,3
.5749848412557484,.5158611484641873,1
1.46167276298188,-.9331300038969226,5
2.1541004278392655,-.16744081439568598,5
-.7497143924302013,-.8111047062796732,3
2.2209460118183557,-.4779338349784926,5
-1.2834947843037208,1.1792397970173696,4
-1.4233967700222276,-1.9144256918910378,3
-.521927601900833,-.5372331196141559,3
-.2769612640085555,-1.1965444914596859,3
1.4686122014630538,.567735848785375,1
-.8206132395869368,1.208238378348938,4
-1.1556663639395457,1.0964432684529,6
.32679950165701865,.7124998573168603,1
-1.3010983281628583,1.0129356194120973,6
-.739099019662995,-1.4837503182230638,3
-.7504155438610055,.8070719876724635,6
-.7120255113390977,1.116295143116724,4
-.31485264442043176,.9763017875441402,6
1.5789708025481,-.1516230786071714,5
-1.4808366915649924,1.274089059106437,4
-.9208930290889268,-1.2819980937986641,3
1.0775222024782003,-.12969465712456968,5
2.165615935215903,-.19563140147322894,5
-1.3939840790050348,.9968780402939691,4
-.4492294713594862,-.9941588804164472,3
-.34259327204400214,-.8717157050791502,3
.4332135479047664,-.8913212546764466,5
-1.5032610709452692,1.008235127332567,4
-.5095375578301069,-.23011488425602078,3
-.356023985951477,1.1883937297578122,6
-.8566319770312434,-1.27357089009219,3
-.6815314101996898,.8487120869323185,6
-.30851359587511346,-1.575014872416263,3
.9382347717040826,-.3659834544060764,5
.28421794283605495,.5389291479118886,1
-1.0536425853304474,1.1644364513341565,4
-.15442307517815723,1.0033496837983307,6
-1.765568764436051,1.213226338103108,4
1.3665328846423537,-.23045568672490963,5
-.6488586381430813,1.0952640175478954,6
-1.408806276430757,1.41619579291883,4
1.4024098216495746,-.9403173647363643,5
.1664330596878875,1.3500688210736096,2
-.46292692190331053,1.0667211050876935,6
.29309354977300667,.689310312064531,2
1.2841205417517236,.7096094437898908,1
-.3668168830754013,.9750504578576,6
1.65518629577933,.15613814813359173,5
-.7440308755455975,-1.4302556494844427,3
1.2876014820841135,.4600513353828466,5
2.2054068366792126,.09650552151760705,5
1.037904076098017,-.36427341773678645,5
.5236218954607658,.8456252872955564,2
-.875489063230565,-1.459114181292738,3
.5026746065534866,-1.1834048906463785,5
-1.0858136998663075,-1.1471842512751496,3
-1.0053973644733103,-1.469074210468223,3
-1.1584216100670777,-.8447337204026522,3
1.2202252941287726,-.2913417786282717,5
.289470554935819,1.3393202686653325,2
.9852931546097482,.5088775926519751,1
.7076958316307418,1.0068933200542949,2
-.9280619673296493,-1.095055397647144,3
-.688774522622192,-1.5028178566355606,3
1.3933004033490772,-.9309776330462823,5
-.8916606072399406,-1.3393635501327754,3
1.0539353871814479,-.8075849924925802,5
-.9123103876520217,-1.1297762725283642,3
-.8889391597868809,-.28854731691215896,3
.8371660221809559,.3360964087028386,1
2.495030722881501,.0856207919744647,5
-1.0528153822085955,-1.2747774603878836,3
.037331827521548455,1.065777915874503,2
-.6212437858706031,.9597443606076194,6
-1.2415344740313206,1.052405151821994,6
-.7734557393206153,1.1816778011941473,6
-1.0180653045025614,-1.2566637667257021,3
-.9139007024687145,-1.1274918334164412,3
.40085138436876544,-1.1267554240145112,5
-.8741223705981258,.8798516335480144,6
-1.1790744849625916,-.45082786064937075,3
-.9721881869934605,1.1412027318885007,6
-.5122426830593247,.9933171920792636,6
.31792827020734166,.5598642182251434,2
-.7891792462578446,-1.1803412556212387,3
-.6076629927279545,-1.2246473489839396,3
.0592056831862009,.8251073366588516,2
-.7285297002150718,1.1518476670037114,6
.29538044618092474,-1.086610979971598,5
.36061448271854135,.8999835118891394,2
-.8207609686291835,.9679379136746783,6
.5989200208513434,-1.1732954446850035,5
.3885402508698937,.9380111103719141,2
.2696063985467376,.48330321204088345,1
-1.309547535026652,1.3491978807012162,4
-.5113298655307277,-1.3743970617835126,3
.6156556339669818,-1.0934434374393225,5
.685622867661184,.8127484394056834,1
-1.0443212577977437,-1.7616998843129785,3
.07844748094453555,.7936279110225357,2
1.2479155191669014,-.8174371737674399,5
.3136046903992147,1.0973597330600438,6
-.11940390266576795,1.1352713539313861,6
-.6225375359396474,-1.7721415005201204,3
-1.2647591923204746,1.136950429994354,4
.41415741820509433,-1.0099534669220076,5
-1.193439550672646,-1.0743307214247015,3
-1.5211248881630224,-.6187373602608407,3
1.6710980675957217,-.9694973071334658,5
1.0435912114377321,-1.492387897849774,5
-.7004280466865195,.9281393986254758,6
2.3639972652333863,-.39616222734572937,5
1.8920721680039203,-.3200235009653114,5
1.5434680452275011,-.3638825734811088,5
.36137532541935946,.28928477776817835,1
.6920032318737384,.013667048608345445,1
.2598136417571031,1.0577266172413797,2
.34282574732362187,.6523930604968038,2
-.4058890282178929,-1.168289441411734,3
-.5564039337083846,-.563166094433609,3
.9864316101746697,.5539167321132172,1
1.1749735417103573,-.6872410980387871,5
.4442534756257752,-.5594403002903334,5
1.1179516165084595,-1.0211735022698796,5
.8274798825010996,-.9915880820047146,5
-.6074018620328464,-.7108377756424039,3
-.3879514716719566,1.0851136109568675,6
1.0729046579957864,-.3033630536352448,5
-.2921313785590319,-.626008297165686,3
.7927571437674523,-.206154048071524,5
-.4904989995438954,.8530904073057426,6
-1.3792237312356461,1.2569885634561557,4
1.1572163848521544,-.4016367433911305,5
.8481741016997156,.7344375554419299,1
.055996268166744634,1.0317251744243399,6
-.852022769659309,1.069824331671518,4
-1.0718192595691338,-2.289343734285006,3
-1.4269954184237046,1.665957055314931,4
1.0720920658939304,-.5762712488948489,5
.687094500815864,1.1518957130782637,2
1.157616092343334,-.8090949368907611,5
-.9909015888968508,-.630037751171193,3
-1.0397040964181836,-1.6540736645036378,3
.732860879898803,-1.250700772747459,5
.8291345187154926,-.05183122274075991,5
-.08106723728989196,-1.0700937582910954,3
-1.2278574967429947,1.4923245258282187,4
1.1433122730953906,-.35601084784124204,5
1.0910135966230636,.7612775850158984,1
.5133219698640832,-.25174157210005266,5
.7451021669813384,.9522203939474954,1
-.2823161318217787,1.128310433731276,6
.3776411244022822,1.2208997369893033,2
-.3646617587484499,-1.4136065162972724,3
-1.1565628274973945,1.2337950000761697,4
.6958073217415873,.42159879893866764,1
.685854072182994,-.2414132938053195,5
-.7655307456282526,1.2190075507857427,6
.958417122661294,-.300717832207535,5
-.992420143479667,.9254032430018596,4
2.030857949676843,-.14188229767251392,5
-.8451377783248814,-1.5680183618844792,3
.565279124368071,-1.121447607973487,5
.19772431353970732,-.7043293284251203,5
-1.2019060786374078,-1.4230173613603672,3
-.3386476783978778,-.22713852787403965,3
.9572037792980003,-.20674152589234168,5
.17833291544281293,.6829316239438165,1
-.7657439190833791,-.7924243610066422,3
-.8046597069515954,1.0159077655035107,6
1.1912675785967275,-.8992223279546165,5
-1.1530743219356547,-1.582611797750772,3
.4345607285132461,-1.188416489533811,5
-.9596806884933009,1.4763983681776456,4
-1.4627874605589568,.8863402151763817,6
-.5677884301504329,1.4784125700402835,4
1.0037097547405316,-.46397307170635493,5
-1.6559378993801501,-1.6930173414992271,3
-.6706491612137451,-1.1531449590685539,3
.5629059751357758,-1.0711546585786351,5
-.454779069603845,1.5439634352538913,6
-.04817328591672099,.9002674507775232,2
1.0593605182652812,-1.0995604564976726,5
-.8970540588745493,-.8778398757705935,3
-.6629985283703863,1.015193827557335,6
-.8660425764835817,-1.7836996993179173,3
-.6620472370062306,1.4435793199982956,6
-.261163100405654,.602756952663792,2
-1.6339754412812997,-1.3907376612800322,3
1.1819138163442409,.19921072622294744,5
-.9125874068354035,1.0947265193592302,6
.8455223987950954,.9018174954945668,1
-1.4009926977818177,.9753649923645799,6
-.278484254200408,-.6221715947567006,3
-.577798953791316,-.7955417924133359,3
.3478529881566624,1.1473393369938547,2
1.7376478322970006,-.22565846609895318,5
-1.2523034173472256,1.0364437514730294,6
.5791887526196708,.9990271240116797,2
.37773833667352796,-1.1772219769366095,5
-.8805475225532633,.9863919501090446,6
-.7201678411955287,1.4405621182115542,4
-1.0931086816722089,-1.7553166867836867,3
-1.0491525875256382,-1.4369277061325454,3
-1.1003018646333862,1.2492838684316483,4
.6686357672350698,-.6393011252161066,5
.9476344731988037,.057914720129976005,5
-.2550690290143629,-1.1656653569570306,5
-.5449305884154959,-1.8407185495359872,3
-.8720614863310547,.8520931043584979,6
-.986151396257004,-.8879434478783206,3
-.24136310375642078,1.3913549365085098,6
-.38668617605774264,1.1035960697500495,6
-.8496412345299464,-1.5464768597468148,3
-.33642433340541084,-.9286049653019184,3
-.6049182838731735,1.1912528152220228,6
-.7790703368273518,.860530504607085,6
1.5519794914022342,-.3869341444325103,5
-.5265508806277939,-.3528698705910859,3
-.6770584200157872,-.6760377258920878,3
1.0220816125047572,-.8856072754978046,5
-.9272952573425236,-1.076010627997278,3
.4343664428710806,-.8817588190149173,5
-1.0619942576410444,-.7426791172930609,3
-.05910758721662823,1.4603442305374315,6
-.8313937022520567,1.3561757209086969,4
.9726265804092635,-.5602604970956927,5
-1.248632760000311,-1.5741579065769797,3
-1.0814077154971524,1.2506529217841698,4
.7792277350513668,-.9994381316857083,5
-1.7686540736115255,1.4155241120642639,4
1.1237411433694613,-.8899594763609926,5
-.7883292044427777,-.7316779318021056,3
1.0770685930950057,-1.257214205771898,5
1.0137269410642942,.3842400043251024,1
.2376114944793093,.7594792804744412,1
-.7291470528104369,-.8132156691481052,3
-1.7408851288339262,1.1200659648979474,4
.12430988512183372,.9869876336904593,2
-.27602732930599233,1.1583167050498702,6
-.4625676134896649,1.1399759975361068,6
.5983229469529086,.5412483272280184,1
-1.613008837549621,1.1623660289279603,4
-.4576274813103278,-.8755009360475665,3
.9633655121686642,-.6513692117949856,5
-.051493446308906954,1.332091894689467,6
1.116872893867362,.6736403631852892,1
.34945734875135814,.25645730007422013,1
-1.0068998728891234,-1.6607020760544615,3
-.6865631492914293,-1.5299299623679274,3
-1.0031079818342066,-1.1282899823832775,3
.8659240817902965,-.5856680267409902,5
.6154984028005395,.44376048023532294,1
.6579603495708092,-.5367664836891078,5
.6989439545607505,-1.0351537172267977,5
.6950093969951325,.5914832506230816,1
-.5529025870015815,1.4044152067733335,6
.9491435702600153,-.18711342122293828,5
.5537091765291517,.3456484698704997,1
-.4579511211428545,1.3424540755434433,6
-.6953241859314464,1.2673566392954843,4
.40390339164168776,.4643769549753139,2
-.6818451164073716,.8998807251611938,6
-.6627640588795111,.9107575268503822,6
.6696263266992014,.962378622095917,1
-.3304966883789589,-.24562309651328273,3
1.605905610920661,-.181231998964622,5
1.0443990887545174,-.32732095731069755,5
.991853691375532,.6489871631430477,1
.9938011395754947,.455376974257071,1
1.4263224131623689,.02257527786590474,5
-1.179847022697632,-.8615889756184945,3
1.429964560545609,-.11788827351996717,5
-1.30775512206319,-1.4124022828315266,3
-.8979748987108213,-1.4299589383101783,3
-.9289259021781732,1.1663826926420926,4
-1.6012799630259855,1.240321764095724,4
2.1919493785794786,-.04147189652839944,5
.9259444936585159,.8306732645339718,1
-1.6353170132886665,-1.788084108148074,3
-.5374944938506613,-1.5276996289939038,3
1.328267713821638,.006241327972721589,5
1.7730622698751684,-.2785372693870112,5
-.7944824892747779,-.4626272344758181,3
.8273073999935358,.5280885266960115,1
1.7412951183822951,-.6884257763811106,5
.4861030768527814,.9876499737847516,2
1.551788329357099,-.5780469333901539,5
.4555360669084776,-1.1374404774290718,3
.8362984915240039,-.5845449981663924,5
1.017118991256639,-.5073355089873897,5
.8752626715433626,.3806556349742681,1
1.3114277676190196,-.2947628700985413,5
2.0238916370225395,-.6634781246515464,5
.2534757964966273,-1.145770379053113,5
1.0690426556509762,-.6721388911196946,5
.391210467722601,.645270009077501,1
.810721703565521,.912241340278316,1
-.4087568475657629,-1.168785556921906,3
.45629174024816177,.7752557827486186,2
1.2779979633557292,-.6759980286143802,5
.11633174584134848,.8188870665295394,2
-1.3762364628968546,-.7648228061507941,3
.7251797794879811,.5884326954485756,1
-.13498669947395003,.6049647640220621,6
.4187109467323309,-.4437025402978234,5
-.4399965601491664,1.313868848910376,6
1.2551996544928974,-.5248000743292869,5
-.7877896046479449,-.7632609347605843,3
.7009158086305398,.2568445487685542,1
-.9641761394040819,-1.6504671269163116,3
.2230725916259324,.6647615854300472,2
-.5260576102602411,-.9384552355543716,3
2.3079037040147723,.28065057035423624,5
-.25022939862242755,1.043908479271126,6
.8712920218003122,-.4768925109045089,5
1.1983580802988196,-.4522389496424567,5
-.5458108339867676,-1.2947537099156066,3
.9638437925821239,-.7258424168364253,5
-.6067277499461764,-.8136202089655752,3
.01933743624559836,.8595085519463727,2
1.630181444074335,-.4797472789526639,5
.626787871610406,-.7418301582071682,5
1.6773581721454163,-.9268052293660236,5
.5929048749740137,-.40382439600225556,5
.5475072579089887,.5183226832071475,1
-.11813081311692636,.7794291929650974,2
-.21167508635127674,1.046765761848325,6
.4009901380950498,-.2596905456180972,5
-.6685605818941263,-.15347581188436166,3
-.2947162827071103,.49587847593578027,2
-.7786768699030616,1.0073779645419065,6
-.9019441132092483,-1.2706297871748384,3
-.49242498479877966,-1.4019560841896055,3
.30898061898005946,.6590874511804177,2
-.9778286049308208,-1.1583024267148805,3
-.4277014357101084,-1.0706701926739122,3
-1.1236870753620458,-1.3654877790633355,3
-.6290304986663465,-1.0186672024663472,3
-1.27673076218682,1.7034347907336729,4
1.0844870977062915,.6450207533526391,1
2.1730956545493436,.16176624551450758,5
1.9113568560564929,-.0438409662176269,5
1.2103515334104367,.04447961665148592,5
.5096222146868028,.7193869544072884,1
-.8348182160392391,.8094736433577521,6
-1.0949235103829464,-.9863719274719377,3
.6639287562718519,-.8806846445808794,5
1.4579085361313522,-.6681563127611304,5
1.5493295547792707,-.5017441886770102,5
.17661549761090647,.9027014767423367,2
-1.2556382116566402,-2.2212949756222744,3
.4977547681574531,.830801465964034,1
-1.604113130808993,1.3240311147582713,4
.2029426809010786,.5016396555091531,2
-.49155961761395006,.8522466560113063,6
.19358563778167573,.7503569600299798,2
.4648988363645964,.47570395259460907,1
.407441342123234,.7461840148594102,2
-.8956786902974719,-1.3422505766410269,3
